Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,56.95313,79.45313
PnX | CSGOmall.com,CounterTerrorist,1210.234,252.2579,149.1853,Swag7,88,0,0,0,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.234,252.2579,149.1853,Swag7,88,0,0,0,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.234,252.2579,149.1853,Swag7,88,0,0,0,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.234,252.2579,149.1853,Swag7,88,0,0,0,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1210.448,252.2282,149.2188,Swag7,88,0,7.273627,-1.01242,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1211.155,252.1297,149.2739,Swag7,88,0,14.45339,-2.019157,0,False,False,False,261.9141,336.0938
PnX | CSGOmall.com,CounterTerrorist,1212.31,251.9664,149.3933,Swag7,88,0,21.62367,-3.092433,0,False,False,False,261.5625,336.0938
PnX | CSGOmall.com,CounterTerrorist,1213.913,251.7313,149.55,Swag7,88,0,28.77331,-4.302824,0,False,False,False,261.2109,336.0938
PnX | CSGOmall.com,CounterTerrorist,1215.962,251.4143,149.7613,Swag7,88,0,35.89117,-5.705309,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.854,251.1091,149.9648,Swag7,88,0,21.00637,-3.393799,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.965,251.0953,149.974,Swag7,88,0,-6.339641,1.118192,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.0938
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,260.1563,336.4453
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,262.2656,338.2031
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,267.5391,344.1797
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,270.3516,347.6953
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,270.3516,348.0469
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,270.3516,348.0469
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,270.3516,348.0469
PnX | CSGOmall.com,CounterTerrorist,1217.86,251.1138,149.9617,Swag7,88,0,0,0,0,False,False,False,270.3516,348.0469
PnX | CSGOmall.com,CounterTerrorist,1217.58,251.112,149.9617,Swag7,88,0,-8.249839,-0.05169221,0,False,False,False,270.3516,348.0469
PnX | CSGOmall.com,CounterTerrorist,1216.809,251.1069,149.9617,Swag7,88,0,-15.49954,-0.1182056,0,False,False,False,270.7031,348.3984
PnX | CSGOmall.com,CounterTerrorist,1215.586,251.093,149.9617,Swag7,88,0,-22.74763,-0.3132446,0,False,False,False,271.0547,348.3984
PnX | CSGOmall.com,CounterTerrorist,1213.909,251.0667,149.9792,Swag7,88,0,-29.99561,-0.4963267,0,False,False,False,271.0547,348.3984
PnX | CSGOmall.com,CounterTerrorist,1211.779,251.0295,150.0143,Swag7,88,0,-37.24352,-0.6763378,0,False,False,False,271.0547,348.3984
PnX | CSGOmall.com,CounterTerrorist,1209.197,250.9798,150.051,Swag7,88,0,-44.49054,-0.8959473,0,False,False,False,271.4063,348.3984
PnX | CSGOmall.com,CounterTerrorist,1205.75,250.9053,150.0884,Swag7,88,0,-52.642,-1.196111,0,False,False,False,271.4063,348.0469
PnX | CSGOmall.com,CounterTerrorist,1202.673,250.8321,150.1495,Swag7,88,0,-58.98141,-1.44688,0,False,False,False,271.7578,347.6953
PnX | CSGOmall.com,CounterTerrorist,1198.819,250.7336,150.2152,Swag7,88,0,-58.79152,-1.531781,0,False,False,False,271.7578,347.6953
PnX | CSGOmall.com,CounterTerrorist,1195.935,250.6584,150.255,Swag7,88,0,-36.29915,-0.9457544,0,False,False,False,271.7578,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.565,250.6227,150.274,Swag7,88,0,-16.61832,-0.4329814,0,False,False,False,272.1094,347.3438
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,346.9922
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,346.9922
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,346.9922
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.3438
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.245,250.6144,150.2909,Swag7,88,0,0,0,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1194.137,250.6106,150.2909,Swag7,88,0,-5.527961,-0.1907089,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1193.536,250.5893,150.3067,Swag7,88,0,-12.77271,-0.4670083,0,False,False,False,272.1094,347.6953
PnX | CSGOmall.com,CounterTerrorist,1192.32,250.542,150.3429,Swag7,88,0,-20.92015,-0.8504015,0,False,False,False,272.4609,347.3438
PnX | CSGOmall.com,CounterTerrorist,1190.978,250.4844,150.3813,Swag7,88,0,-27.25401,-1.213711,0,False,False,False,272.8125,346.9922
PnX | CSGOmall.com,CounterTerrorist,1189.02,250.3915,150.4433,Swag7,88,0,-34.48825,-1.710699,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1186.611,250.2658,150.5271,Swag7,88,0,-41.72004,-2.242715,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.031,250.1072,150.6328,Swag7,88,0,0,-2.761145,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.093,150.6328,Swag7,88,0,0,-0.2202046,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.5156,345.2344
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.5859
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.9375
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.9375
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.9375
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.9375
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,345.9375
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.002,250.0861,150.6328,Swag7,88,0,0,0,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.008,249.9778,150.719,Swag7,88,0,0.3052693,-5.522819,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.041,249.3782,151.1188,Swag7,88,0,0.7053962,-12.76177,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.1,248.3261,151.8202,Swag7,88,0,1.105523,-20.00072,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.183,246.8215,152.8232,Swag7,88,0,1.50565,-27.23966,0,False,False,False,273.1641,346.2891
PnX | CSGOmall.com,CounterTerrorist,1184.306,244.5881,154.3121,Swag7,88,0,1.955793,-35.38347,0,False,False,False,273.1641,346.6406
PnX | CSGOmall.com,CounterTerrorist,1184.424,242.4551,155.7341,Swag7,88,0,2.299924,-41.71788,0,True,False,False,273.1641,346.9922
PnX | CSGOmall.com,CounterTerrorist,1184.581,239.5932,157.6421,Swag7,88,0,2.664091,-48.95879,0,True,False,False,273.1641,347.6953
PnX | CSGOmall.com,CounterTerrorist,1184.782,235.8325,160.1492,Swag7,88,0,3.012774,-57.10793,0,True,False,False,272.8125,349.1016
PnX | CSGOmall.com,CounterTerrorist,1184.965,232.2808,162.517,Swag7,88,0,3.698561,-73.28129,0,False,False,False,272.8125,350.1563
PnX | CSGOmall.com,CounterTerrorist,1185.226,226.9472,166.0727,Swag7,88,0,4.495835,-93.84541,0,False,False,False,272.4609,351.9141
PnX | CSGOmall.com,CounterTerrorist,1184.809,219.9142,170.7614,Swag7,88,0,-19.33899,-102.0707,0,False,False,False,272.4609,354.375
PnX | CSGOmall.com,CounterTerrorist,1184.001,214.2585,174.5319,Swag7,88,0,0,-104.3479,0,False,False,False,272.4609,355.7813
PnX | CSGOmall.com,CounterTerrorist,1184.001,206.8318,179.483,Swag7,88,0,0,-106.5387,0,False,False,False,272.4609,357.8906
PnX | CSGOmall.com,CounterTerrorist,1184.001,200.9649,183.3943,Swag7,88,0,0,-107.7857,0,False,False,False,272.4609,359.6484
PnX | CSGOmall.com,CounterTerrorist,1184.001,194.22,187.8909,Swag7,88,0,0,-104.9053,0,False,False,False,272.4609,0.703125
PnX | CSGOmall.com,CounterTerrorist,1184.001,188.0381,192.0121,Swag7,88,0,0,-73.73228,0,False,False,False,272.4609,1.054688
PnX | CSGOmall.com,CounterTerrorist,1184.001,185.5171,193.6928,Swag7,88,0,0,-11.29551,0,False,False,False,272.4609,1.054688
PnX | CSGOmall.com,CounterTerrorist,1184.001,186.0978,193.3057,Swag7,88,0,0,20.02992,0,False,False,False,272.4609,1.054688
PnX | CSGOmall.com,CounterTerrorist,1184.001,188.515,191.6942,Swag7,88,0,0,45.85648,0,False,False,False,272.4609,0.703125
PnX | CSGOmall.com,CounterTerrorist,1184.001,192.1882,189.2454,Swag7,88,0,0,68.81626,0,False,False,False,272.4609,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1184.001,197.2701,185.8575,Swag7,88,0,0,90.32133,0,False,False,False,272.1094,0
PnX | CSGOmall.com,CounterTerrorist,1184.001,202.6759,182.2536,Swag7,88,0,0,104.6947,0,False,False,False,272.1094,359.6484
PnX | CSGOmall.com,CounterTerrorist,1184.001,209.6722,177.5894,Swag7,88,0,0,116.9998,0,False,False,False,272.1094,359.2969
PnX | CSGOmall.com,CounterTerrorist,1184,216.9847,172.7144,Swag7,88,0,0,116.9999,0,False,False,False,271.4063,357.8906
PnX | CSGOmall.com,CounterTerrorist,1184,224.2972,167.8394,Swag7,88,0,0,117,0,False,False,False,270.7031,355.0781
PnX | CSGOmall.com,CounterTerrorist,1184,231.6097,162.9644,Swag7,88,0,0,117,0,False,False,False,270.3516,352.2656
PnX | CSGOmall.com,CounterTerrorist,1184,238.9222,158.0894,Swag7,88,0,0,117,0,False,False,False,270.3516,351.2109
PnX | CSGOmall.com,CounterTerrorist,1184,245.2864,153.8466,Swag7,88,0,0,112.6125,0,False,False,False,270.3516,351.2109
PnX | CSGOmall.com,CounterTerrorist,1184,251.859,149.4649,Swag7,88,0,0,79.83497,0,False,False,False,270.3516,351.2109
PnX | CSGOmall.com,CounterTerrorist,1184,256.0425,146.6759,Swag7,88,0,0,57.08461,0,False,False,False,270.3516,351.2109
PnX | CSGOmall.com,CounterTerrorist,1184,258.8194,144.8246,Swag7,88,0,0,34.58461,0,True,False,False,270.3516,351.2109
PnX | CSGOmall.com,CounterTerrorist,1184.641,260.1884,143.9119,Swag7,88,0,17.08871,10.3151,0,True,False,False,270.7031,350.8594
PnX | CSGOmall.com,CounterTerrorist,1185.712,260.0001,144.0375,Swag7,88,0,17.10344,-9.732381,0,True,False,False,270.3516,348.75
PnX | CSGOmall.com,CounterTerrorist,1186.871,259.1,144.6375,Swag7,88,0,20.00046,-17.52641,0,False,False,False,269.2969,345.5859
PnX | CSGOmall.com,CounterTerrorist,1188.311,257.8989,145.4383,Swag7,88,0,27.11203,-16.54689,0,False,False,False,267.5391,342.7734
PnX | CSGOmall.com,CounterTerrorist,1190.337,257.1448,145.941,Swag7,88,0,36.13132,-9.622788,0,False,False,False,265.7813,340.3125
PnX | CSGOmall.com,CounterTerrorist,1192.866,256.6326,146.2825,Swag7,88,0,43.77724,-7.510766,0,False,False,False,264.375,337.8516
PnX | CSGOmall.com,CounterTerrorist,1195.861,256.1747,146.5877,Swag7,88,0,51.11165,-7.358803,0,False,False,False,262.9688,336.4453
PnX | CSGOmall.com,CounterTerrorist,1199.31,255.6925,146.9092,Swag7,88,0,58.32862,-8.08874,0,False,False,False,262.2656,335.3906
PnX | CSGOmall.com,CounterTerrorist,1203.207,255.1475,147.2726,Swag7,88,0,65.48537,-9.255774,0,False,False,False,261.5625,335.3906
PnX | CSGOmall.com,CounterTerrorist,1206.423,254.6842,147.5814,Swag7,88,0,70.81557,-10.37169,0,False,False,False,260.5078,335.3906
PnX | CSGOmall.com,CounterTerrorist,1212.245,253.7894,148.1779,Swag7,88,0,75.54144,-12.07239,0,False,False,False,258.75,335.7422
PnX | CSGOmall.com,CounterTerrorist,1216.96,253.0022,148.7028,Swag7,88,0,75.38274,-13.02666,0,False,False,False,257.6953,335.7422
PnX | CSGOmall.com,CounterTerrorist,1222.253,252.0396,149.3445,Swag7,88,0,75.16489,-14.22987,0,False,False,False,256.6406,335.7422
PnX | CSGOmall.com,CounterTerrorist,1226.264,251.2547,149.8678,Swag7,88,0,65.85274,-12.90264,0,False,False,False,255.9375,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.654,250.8451,150.1296,Swag7,88,0,8.460477,-0.459533,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.398,250.9189,150.0916,Swag7,88,0,-7.995797,2.03217,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.254,250.9556,150.0672,Swag7,88,0,0,0,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.254,250.9556,150.0672,Swag7,88,0,0,0,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.254,250.9556,150.0672,Swag7,88,0,0,0,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.254,250.9556,150.0672,Swag7,88,0,0,0,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1228.226,250.9627,150.0624,Swag7,88,0,-3.604167,0.916016,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1227.754,251.0827,149.9824,Swag7,88,0,-10.63077,2.701862,0,False,False,False,255.5859,335.7422
PnX | CSGOmall.com,CounterTerrorist,1226.842,251.3139,149.8283,Swag7,88,0,-17.66068,4.474711,0,False,False,False,255.9375,335.7422
PnX | CSGOmall.com,CounterTerrorist,1225.913,251.549,149.6716,Swag7,88,0,-6.664899,1.686611,0,False,False,False,255.9375,335.7422
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,256.6406,336.0938
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.5
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.5
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.5
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.5
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.873,251.5592,149.6648,Swag7,88,0,0,0,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1225.978,251.5327,149.6824,Swag7,88,0,5.363943,-1.350127,0,False,False,False,255.9375,337.1484
PnX | CSGOmall.com,CounterTerrorist,1226.561,251.3862,149.7801,Swag7,88,0,12.39586,-3.114945,0,False,False,False,255.9375,336.7969
PnX | CSGOmall.com,CounterTerrorist,1227.583,251.1303,149.9507,Swag7,88,0,19.43425,-4.853901,0,False,False,False,255.9375,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.045,250.7655,150.1939,Swag7,88,0,26.47051,-6.601388,0,False,False,False,255.9375,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.668,250.6102,150.2974,Swag7,88,0,-4.487693,1.118585,0,False,False,False,255.9375,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.225,250.7206,150.2238,Swag7,88,0,-4.305758,1.073237,0,False,False,False,255.9375,336.4453
PnX | CSGOmall.com,CounterTerrorist,1229.212,250.7237,150.2218,Swag7,88,0,0,0,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.212,250.7237,150.2218,Swag7,88,0,0,0,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.212,250.7237,150.2218,Swag7,88,0,0,0,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.212,250.7237,150.2218,Swag7,88,0,0,0,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1229.129,250.3818,150.4497,Swag7,88,0,-2.168945,-8.895643,0,False,False,False,256.2891,336.0938
PnX | CSGOmall.com,CounterTerrorist,1228.935,249.5776,150.9858,Swag7,88,0,-3.82107,-15.95503,0,False,False,False,256.6406,336.4453
PnX | CSGOmall.com,CounterTerrorist,1228.173,248.8305,151.4839,Swag7,88,0,-17.14507,-5.976698,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.695,248.8324,151.4826,Swag7,88,0,-21.06717,2.341947,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.155,248.8925,151.4426,Swag7,88,0,-1.500199,0.1667707,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.155,248.8925,151.4426,Swag7,88,0,0,0,0,False,False,False,256.6406,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.155,248.8925,151.4426,Swag7,88,0,0,0,0,False,False,False,257.3438,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.155,248.8925,151.4426,Swag7,88,0,0,0,0,False,False,False,257.3438,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.155,248.8925,151.4426,Swag7,88,0,0,0,0,False,False,False,257.3438,336.7969
PnX | CSGOmall.com,CounterTerrorist,1226.12,248.7377,151.5458,Swag7,88,0,-1.409035,-6.281403,0,False,False,False,257.3438,336.7969
PnX | CSGOmall.com,CounterTerrorist,1225.736,248.2895,151.8446,Swag7,88,0,-10.24614,-7.350005,0,False,False,False,257.3438,336.4453
PnX | CSGOmall.com,CounterTerrorist,1224.866,247.7153,152.2273,Swag7,88,0,-16.68404,-10.75454,0,False,False,False,257.3438,336.4453
PnX | CSGOmall.com,CounterTerrorist,1223.71,246.8403,152.8107,Swag7,88,0,-16.39452,-18.78065,0,False,False,False,257.3438,336.4453
PnX | CSGOmall.com,CounterTerrorist,1223.205,246.2624,153.1864,Swag7,88,0,-1.597878,-1.83044,0,False,False,False,257.3438,336.4453
PnX | CSGOmall.com,CounterTerrorist,1223.205,246.2624,153.1864,Swag7,88,0,0,0,0,False,False,False,257.6953,336.4453
PnX | CSGOmall.com,CounterTerrorist,1223.205,246.2624,153.1864,Swag7,88,0,0,0,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1223.205,246.2624,153.1864,Swag7,88,0,0,0,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1223.205,246.2624,153.1864,Swag7,88,0,0,0,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1222.994,246.3082,153.1654,Swag7,88,0,-7.176615,1.557836,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1222.178,246.4853,153.0473,Swag7,88,0,-15.14724,3.288028,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1221.267,246.6833,152.9154,Swag7,88,0,-7.69577,1.670529,0,False,False,False,257.6953,336.7969
PnX | CSGOmall.com,CounterTerrorist,1221.211,246.6954,152.9073,Swag7,88,0,0,0,0,False,False,False,257.6953,336.7969
